CTSL,HDR_XT,DVALTIME,XA32S19,YA32S19,ZA32S19,XVELS15,YVELS15,ZVELS15,LAT,LONG,TRKQ,TRRKQ,MUTRK,LR,TT,STN,CGTN,ID,CATE,CSOURCE,RPRTCTSL,RPRTPU,RSOURCE,TRKST,CEPN,CECUID,ONAME,SNAME,M1,M2,M3,M4,Altitude,Size
73,63554.293,63554.102,65.473692,-5.966066,4.197559,-0.096830,-0.004970,0.000730,36.664237,-74.221312,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9631.445164,1,WGSLLA,PETARC
73,63554.462,63554.102,65.473692,-5.966066,4.197559,-0.096830,-0.004970,0.000730,36.664237,-74.221312,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9631.445164,1,WGSLLA,PETARC
73,63555.365,63555.087,65.376204,-5.972010,4.200384,-0.096950,-0.005100,0.001040,36.664162,-74.223275,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9633.466349,1,WGSLLA,PETARC
73,63556.956,63556.072,65.279743,-5.969492,4.204512,-0.096920,-0.004000,0.001500,36.664225,-74.225246,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9638.107834,1,WGSLLA,PETARC
73,63558.092,63558.092,65.279743,-5.969492,4.204512,-0.096920,-0.004000,0.001500,36.664225,-74.225206,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9638.107834,1,WGSLLA,PETARC
73,63558.274,63558.039,65.084221,-5.986439,4.209263,-0.097230,-0.005100,0.001710,36.663991,-74.229206,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9640.376720,1,WGSLLA,PETARC
73,63559.317,63559.023,64.987007,-5.997841,4.210550,-0.097260,-0.006010,0.001680,36.663826,-74.231165,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9639.373232,1,WGSLLA,PETARC
73,63560.985,63560.008,64.887903,-6.008091,4.211235,-0.097560,-0.006650,0.001560,36.663650,-74.233092,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9637.097311,1,WGSLLA,PETARC
73,63561.162,63560.008,64.887903,-6.008091,4.211235,-0.097560,-0.006650,0.001560,36.663650,-74.233092,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9637.097311,1,WGSLLA,PETARC
73,63561.194,63560.993,64.790565,-6.013119,4.209902,-0.097560,-0.006440,0.001160,36.663589,-74.235081,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9630.839158,1,WGSLLA,PETARC
73,63561.265,63560.993,64.790565,-6.013119,4.209902,-0.097560,-0.006440,0.001160,36.663589,-74.235081,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9630.839158,1,WGSLLA,PETARC
73,63561.885,63560.993,64.790565,-6.013119,4.209902,-0.097560,-0.006440,0.001160,36.663619,-74.235081,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9630.839156,1,WGSLLA,PETARC
73,63562.409,63561.979,64.690006,-6.029646,4.218334,-0.098020,-0.007930,0.002230,36.663370,-74.237142,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9644.033679,1,WGSLLA,PETARC
73,63563.049,63562.962,64.592094,-6.038038,4.218914,-0.098050,-0.008000,0.002010,36.663254,-74.239144,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9641.602410,1,WGSLLA,PETARC
73,63564.092,63563.946,64.493000,-6.048708,4.223192,-0.098240,-0.008390,0.002350,36.663101,-74.241143,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9646.535708,1,WGSLLA,PETARC
73,63565.511,63564.931,64.395092,-6.058548,4.230726,-0.098240,-0.008610,0.003110,36.662962,-74.243118,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9658.026375,1,WGSLLA,PETARC
73,63566.511,63565.915,64.296497,-6.072199,4.231329,-0.098330,-0.009370,0.002780,36.662759,-74.245105,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9655.650986,1,WGSLLA,PETARC
73,63566.991,63566.901,64.198072,-6.079039,4.231436,-0.098360,-0.009030,0.002410,36.662669,-74.247077,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9652.271870,1,WGSLLA,PETARC
73,63568.075,63567.884,64.099432,-6.080694,4.231342,-0.098450,-0.007970,0.002080,36.662664,-74.249092,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9648.470380,1,WGSLLA,PETARC
73,63569.141,63568.868,63.997576,-6.103722,4.233595,-0.099000,-0.010190,0.002110,36.662308,-74.251149,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9649.324768,1,WGSLLA,PETARC
73,63569.517,63568.868,63.997576,-6.103722,4.233595,-0.099000,-0.010190,0.002110,36.662308,-74.251149,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9649.324768,1,WGSLLA,PETARC
73,63569.968,63569.852,63.899622,-6.105278,4.234869,-0.098910,-0.008910,0.001980,36.662304,-74.253121,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9648.294877,1,WGSLLA,PETARC
73,63571.001,63570.838,63.802374,-6.094345,4.236773,-0.098690,-0.005890,0.001980,36.662506,-74.255074,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9648.512247,1,WGSLLA,PETARC
73,63572.076,63571.820,63.704721,-6.098717,4.240181,-0.098630,-0.005680,0.002200,36.662456,-74.257071,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9651.781406,1,WGSLLA,PETARC
73,63572.529,63571.820,63.704721,-6.098717,4.240181,-0.098630,-0.005680,0.002200,36.662456,-74.257071,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9651.781406,1,WGSLLA,PETARC
73,63572.873,63572.805,63.605629,-6.100281,4.241270,-0.098750,-0.005070,0.002040,36.662452,-74.259056,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9650.356610,1,WGSLLA,PETARC
73,63574.972,63573.789,63.506765,-6.104204,4.243704,-0.098820,-0.004910,0.002110,36.662410,-74.261017,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9651.643541,1,WGSLLA,PETARC
73,63575.001,63574.776,63.406239,-6.125372,4.251064,-0.099090,-0.007420,0.002900,36.662084,-74.263078,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9662.786775,1,WGSLLA,PETARC
73,63576.042,63575.760,63.307518,-6.129637,4.252949,-0.099090,-0.006960,0.002780,36.662006,-74.265097,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9662.993614,1,WGSLLA,PETARC
73,63576.838,63576.742,63.209332,-6.132174,4.258423,-0.099060,-0.006320,0.003170,36.661986,-74.267035,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9670.396108,1,WGSLLA,PETARC
73,63577.265,63576.742,63.209332,-6.132174,4.258423,-0.099060,-0.006320,0.003170,36.661986,-74.267035,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9670.396108,1,WGSLLA,PETARC
73,63577.881,63577.729,63.109476,-6.143940,4.264626,-0.099180,-0.007140,0.003630,36.661845,-74.269049,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9679.234161,1,WGSLLA,PETARC
73,63578.485,63577.729,63.109476,-6.143940,4.264626,-0.099180,-0.007140,0.003630,36.661845,-74.269049,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9679.234161,1,WGSLLA,PETARC
73,63578.937,63578.712,63.009987,-6.143297,4.264914,-0.099270,-0.005980,0.003140,36.661877,-74.271050,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9676.219327,1,WGSLLA,PETARC
73,63580.006,63579.697,62.911119,-6.141699,4.269712,-0.099270,-0.004850,0.003390,36.661926,-74.273071,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9682.247655,1,WGSLLA,PETARC
73,63580.790,63580.681,62.811157,-6.153519,4.274147,-0.099430,-0.005920,0.003540,36.661753,-74.275087,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9687.563791,1,WGSLLA,PETARC
73,63581.853,63581.666,62.710938,-6.166687,4.279266,-0.099580,-0.007050,0.003780,36.661559,-74.277139,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9694.249065,1,WGSLLA,PETARC
73,63582.924,63582.649,62.610878,-6.178596,4.280388,-0.099700,-0.007780,0.003390,36.661385,-74.279146,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9692.948710,1,WGSLLA,PETARC
73,63583.703,63583.638,62.510305,-6.188492,4.283329,-0.099820,-0.008090,0.003330,36.661244,-74.281204,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9695.266075,1,WGSLLA,PETARC
73,63584.729,63584.621,62.411005,-6.191584,4.283474,-0.099820,-0.007350,0.002870,36.661255,-74.283202,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9692.019406,1,WGSLLA,PETARC
73,63585.519,63584.621,62.411005,-6.191584,4.283474,-0.099820,-0.007350,0.002870,36.661255,-74.283172,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9692.019406,1,WGSLLA,PETARC
73,63585.789,63585.604,62.310745,-6.211351,4.279646,-0.099980,-0.009280,0.001860,36.660952,-74.285224,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9680.858878,1,WGSLLA,PETARC
73,63586.826,63586.590,62.213140,-6.199173,4.279209,-0.099640,-0.006010,0.001530,36.661173,-74.287183,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9676.465619,1,WGSLLA,PETARC
73,63587.471,63586.590,62.213140,-6.199173,4.279209,-0.099640,-0.006010,0.001530,36.661173,-74.287183,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9676.465619,1,WGSLLA,PETARC
73,63587.875,63587.572,62.113533,-6.207239,4.279774,-0.099700,-0.006320,0.001400,36.661062,-74.289220,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9674.082534,1,WGSLLA,PETARC
73,63588.660,63588.556,62.012997,-6.221903,4.279215,-0.099880,-0.007600,0.001130,36.660843,-74.291237,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9669.448142,1,WGSLLA,PETARC
73,63589.721,63589.540,61.911339,-6.234829,4.279585,-0.100190,-0.008420,0.001040,36.660652,-74.293317,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9666.631397,1,WGSLLA,PETARC
73,63590.783,63590.527,61.809015,-6.247303,4.283863,-0.100520,-0.009060,0.001530,36.660469,-74.295351,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9671.610255,1,WGSLLA,PETARC
73,63591.575,63591.511,61.708860,-6.251614,4.286476,-0.100520,-0.008360,0.001680,36.660420,-74.297369,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9673.312937,1,WGSLLA,PETARC
73,63591.894,63591.511,61.708860,-6.251614,4.286476,-0.100520,-0.008360,0.001680,36.660420,-74.297369,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9673.312937,1,WGSLLA,PETARC
73,63592.649,63592.492,61.608162,-6.258745,4.290514,-0.100650,-0.008210,0.002040,36.660325,-74.299428,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9677.861927,1,WGSLLA,PETARC
73,63593.266,63592.492,61.608162,-6.258745,4.290514,-0.100650,-0.008210,0.002040,36.660325,-74.299428,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9677.861927,1,WGSLLA,PETARC
73,63593.537,63592.492,61.608162,-6.258745,4.290514,-0.100650,-0.008210,0.002040,36.660325,-74.299358,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9677.861927,1,WGSLLA,PETARC
73,63593.739,63593.479,61.508959,-6.252043,4.289165,-0.100460,-0.005950,0.001530,36.660456,-74.301382,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9671.647284,1,WGSLLA,PETARC
73,63594.729,63594.462,61.407024,-6.267780,4.282846,-0.100770,-0.007450,0.000340,36.660219,-74.303466,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9655.484551,1,WGSLLA,PETARC
73,63595.535,63595.446,61.304144,-6.287775,4.284636,-0.101140,-0.009370,0.000550,36.659912,-74.305543,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9655.525612,1,WGSLLA,PETARC
73,63596.597,63596.433,61.201990,-6.294407,4.284559,-0.101320,-0.008970,0.000460,36.659825,-74.307600,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9651.816568,1,WGSLLA,PETARC
73,63597.675,63597.414,61.100853,-6.302717,4.285894,-0.101380,-0.008910,0.000580,36.659710,-74.309629,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9650.978699,1,WGSLLA,PETARC
73,63598.459,63598.399,60.996607,-6.323038,4.292210,-0.101870,-0.010680,0.001460,36.659398,-74.311735,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9660.042314,1,WGSLLA,PETARC
73,63598.463,63598.399,60.996607,-6.323038,4.292210,-0.101870,-0.010680,0.001460,36.659398,-74.311735,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9660.042314,1,WGSLLA,PETARC
73,63599.537,63599.383,60.895321,-6.326689,4.296654,-0.101870,-0.009640,0.001920,36.659360,-74.313806,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9665.411383,1,WGSLLA,PETARC
73,63600.535,63599.383,60.895321,-6.326689,4.296654,-0.101870,-0.009640,0.001920,36.659360,-74.313806,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9665.411383,1,WGSLLA,PETARC
73,63600.584,63600.369,60.793381,-6.337139,4.302471,-0.101900,-0.009770,0.002500,36.659210,-74.315893,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9673.533918,1,WGSLLA,PETARC
73,63601.265,63600.369,60.793381,-6.337139,4.302471,-0.101900,-0.009770,0.002500,36.659210,-74.315823,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9673.533918,1,WGSLLA,PETARC
73,63601.642,63601.354,60.692511,-6.329966,4.310394,-0.101810,-0.007200,0.003330,36.659349,-74.317884,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9685.846785,1,WGSLLA,PETARC
73,63602.510,63602.338,60.589138,-6.344053,4.312441,-0.102080,-0.008270,0.003140,36.659140,-74.319969,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9686.405923,1,WGSLLA,PETARC
73,63603.521,63603.321,60.485971,-6.354937,4.316805,-0.102290,-0.008670,0.003330,36.658983,-74.322080,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9691.600017,1,WGSLLA,PETARC
73,63604.575,63604.307,60.383261,-6.363001,4.318102,-0.102390,-0.008610,0.003020,36.658872,-74.324150,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9690.672670,1,WGSLLA,PETARC
73,63605.379,63605.289,60.279491,-6.371538,4.321739,-0.102690,-0.008610,0.003110,36.658753,-74.326273,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9694.395875,1,WGSLLA,PETARC
73,63606.087,63605.289,60.279491,-6.371538,4.321739,-0.102690,-0.008610,0.003110,36.658753,-74.326273,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9694.395875,1,WGSLLA,PETARC
73,63606.427,63606.277,60.176294,-6.380978,4.318157,-0.102750,-0.008730,0.002080,36.658620,-74.328352,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9683.712482,1,WGSLLA,PETARC
73,63607.480,63607.259,60.074688,-6.379717,4.316143,-0.102690,-0.007200,0.001460,36.658662,-74.330386,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9676.186163,1,WGSLLA,PETARC
73,63608.468,63607.259,60.074688,-6.379717,4.316143,-0.102690,-0.007200,0.001460,36.658662,-74.330386,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9676.186163,1,WGSLLA,PETARC
73,63608.559,63608.245,59.970146,-6.388405,4.313856,-0.103000,-0.007450,0.000890,36.658541,-74.332522,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9668.055605,1,WGSLLA,PETARC
73,63609.331,63609.228,59.868860,-6.386625,4.313856,-0.102840,-0.006010,0.000760,36.658591,-74.334530,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9664.577705,1,WGSLLA,PETARC
73,63609.517,63609.228,59.868860,-6.386625,4.313856,-0.102840,-0.006010,0.000760,36.658591,-74.334530,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9664.577705,1,WGSLLA,PETARC
73,63610.408,63610.212,59.766935,-6.396353,4.311771,-0.102780,-0.006620,0.000340,36.658452,-74.336613,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9656.956703,1,WGSLLA,PETARC
73,63611.495,63611.196,59.664495,-6.403933,4.315861,-0.102780,-0.006770,0.000920,36.658349,-74.338679,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9661.664392,1,WGSLLA,PETARC
73,63612.270,63612.183,59.560221,-6.421963,4.318863,-0.103030,-0.008580,0.001220,36.658074,-74.340774,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9664.178491,1,WGSLLA,PETARC
73,63613.351,63613.168,59.456472,-6.426161,4.310831,-0.103180,-0.007900,-0.000240,36.658027,-74.342861,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9644.600953,1,WGSLLA,PETARC
73,63614.410,63614.149,59.352161,-6.436968,4.316977,-0.103450,-0.008390,0.000760,36.657871,-74.344966,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9653.386783,1,WGSLLA,PETARC
73,63614.554,63614.149,59.352161,-6.436968,4.316977,-0.103450,-0.008390,0.000760,36.657871,-74.344966,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9653.386783,1,WGSLLA,PETARC
73,63615.430,63615.133,59.248831,-6.442305,4.318659,-0.103520,-0.007930,0.000890,36.657804,-74.347078,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9653.265199,1,WGSLLA,PETARC
73,63616.220,63616.120,59.144615,-6.448032,4.321045,-0.103640,-0.007600,0.001100,36.657732,-74.349179,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9654.529009,1,WGSLLA,PETARC
73,63617.269,63617.103,59.040287,-6.458258,4.325640,-0.103850,-0.008030,0.001650,36.657585,-74.351273,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9660.229322,1,WGSLLA,PETARC
73,63617.289,63617.103,59.040287,-6.458258,4.325640,-0.103850,-0.008030,0.001650,36.657585,-74.351273,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9660.229322,1,WGSLLA,PETARC
73,63617.455,63617.103,59.040287,-6.458258,4.325640,-0.103850,-0.008030,0.001650,36.657585,-74.351273,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9660.229322,1,WGSLLA,PETARC
73,63617.889,63617.103,59.040287,-6.458258,4.325640,-0.103850,-0.008030,0.001650,36.657585,-74.351273,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9660.229322,1,WGSLLA,PETARC
73,63618.323,63618.088,58.936529,-6.457520,4.333891,-0.103880,-0.006650,0.002690,36.657619,-74.353365,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9673.225376,1,WGSLLA,PETARC
73,63619.391,63619.075,58.832500,-6.457254,4.337210,-0.103910,-0.005580,0.002780,36.657645,-74.355490,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9676.357648,1,WGSLLA,PETARC
73,63620.179,63620.056,58.727882,-6.470375,4.333328,-0.104130,-0.006810,0.001740,36.657451,-74.357599,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9665.126105,1,WGSLLA,PETARC
73,63621.197,63621.039,58.625587,-6.457930,4.332335,-0.103910,-0.003750,0.001310,36.657676,-74.359654,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9659.660929,1,WGSLLA,PETARC
73,63622.259,63622.024,58.519613,-6.478334,4.329433,-0.104280,-0.006410,0.000640,36.657362,-74.361783,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9650.383185,1,WGSLLA,PETARC
73,63623.910,63623.010,58.414581,-6.492414,4.331591,-0.104430,-0.007630,0.000890,36.657152,-74.363902,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9651.238538,1,WGSLLA,PETARC
73,63625.100,63624.980,58.205317,-6.511076,4.335377,-0.104550,-0.008240,0.001220,36.656888,-74.368121,10,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9651.899744,1,WGSLLA,PETARC
73,63625.516,63624.980,58.205317,-6.511076,4.335377,-0.104550,-0.008240,0.001220,36.656888,-74.368121,10,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9651.899744,1,WGSLLA,PETARC
73,63626.164,63625.964,58.100637,-6.519081,4.340734,-0.104640,-0.008240,0.001860,36.656778,-74.370263,10,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9659.160286,1,WGSLLA,PETARC
73,63626.533,63625.964,58.100637,-6.519081,4.340734,-0.104640,-0.008240,0.001860,36.656778,-74.370263,10,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9659.160286,1,WGSLLA,PETARC
73,63627.992,63627.933,57.892159,-6.526583,4.337238,-0.104680,-0.006960,0.000890,36.656696,-74.374451,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9645.281536,1,WGSLLA,PETARC
73,63628.971,63628.916,57.787239,-6.541483,4.340578,-0.104800,-0.008240,0.001280,36.656473,-74.376599,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9648.545441,1,WGSLLA,PETARC
73,63629.361,63628.916,57.787239,-6.541483,4.340578,-0.104800,-0.008240,0.001280,36.656473,-74.376599,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,7110,3501,5,9648.545441,1,WGSLLA,PETARC
73,63630.028,63629.898,57.681978,-6.542994,4.347277,-0.104950,-0.007200,0.002140,36.656469,-74.378751,9,10,0,0,0,7110,1172,3,1,6,73,7110,0,1,0,0,CAP 1,Unit A,70,7110,3501,5,9658.471209,1,WGSLLA,PETARC
73,63423.133,63422.392,63.199219,-9.720703,4.252735,0.103520,-0.009520,0.000000,36.603007,-74.272006,10,10,0,0,0,7110,0,3,1,13,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9675.000000,1,WGSLLA,PETARC
73,63424.206,63423.800,63.351563,-9.731445,4.249948,0.103270,-0.011230,0.000000,36.602726,-74.269030,10,10,0,0,0,7110,0,3,1,13,73,7110,0,1,0,0,CAP 1,Unit A,70,6110,3501,5,9675.000000,1,WGSLLA,PETARC
